1.815137108116833390e-04,1.214178068122160286e-04,1.211089892334634886e-04,1.106414046905556027e-04,1.174421242006856974e-04,1.082867072950185604e-04,1.100994209494987597e-04,1.349217073313842242e-04,2.384422211123051198e-04,5.891760995799359024e-05,3.785384327407276782e-05,4.745770443447880344e-05,4.848032290161065886e-05,3.975371294930861611e-05,6.131917162532457511e-05,5.870529200885816210e-05,9.131320606293178484e-05,1.162081067127301062e-04,9.420447732146601137e-05,6.158776931366476593e-05,1.061612567245423023e-04,1.223860396951820815e-04,1.018285414179807759e-04,1.228507215643672888e-04,9.355384592293258990e-05
6.805042804178468904e-04,7.412511116630576607e-04,7.774503290078462001e-04,1.143447127613751941e-03,7.902072560109108402e-04,4.020345250319030516e-04,7.741053123842268598e-04,6.236323779064030515e-04,9.233891806951739301e-04,1.437665389388260865e-03,7.882255491460061570e-04,1.406859024540019426e-03,1.225838162293507987e-03,1.758862310833860963e-03,1.667589793827278788e-03,1.472688288681059084e-03,1.417039379492173075e-03,1.406767452840250714e-03,1.655818930937206319e-03,2.072211985931959790e-03,2.359829684762061643e-03,2.547877891338809660e-03,1.862816609317265691e-03,3.808491455831347714e-03,3.366410664111003405e-03
5.973218409787647582e-04,4.932823658875247572e-04,4.333507947131304706e-04,5.097319259391974158e-04,5.360561310725295986e-04,5.079712750550467379e-04,4.232685002940756174e-04,6.105496827465856655e-04,3.082511868035677318e-04,1.748570855593103925e-04,1.205406895208635504e-04,1.406075133748443755e-04,2.172874758311487970e-04,2.589613375510945955e-04,3.058437110609599826e-04,3.402337034709405775e-04,3.552634550146032289e-04,3.441948321843909283e-04,3.493371122437293049e-04,2.913191064508968242e-04,4.421898315353923591e-04,5.300992662216772117e-04,4.901263432229567996e-04,5.128828247880375503e-04,3.731547614512434742e-04
1.751020230165685606e-03,1.696712038331218584e-03,2.211380367916598432e-03,2.065508533270186010e-03,1.414545756679945823e-03,1.171118510845592896e-03,1.035254498492582708e-03,1.638850431259323897e-03,1.066664320873614942e-03,6.325274073014872664e-04,4.410203149216048281e-04,7.071830343638897806e-04,7.650009313539651423e-04,7.760890560511079714e-04,8.079280041414482185e-04,7.328574664611132864e-04,7.034445001133304235e-04,6.463689359581754673e-04,6.033763034955121193e-04,4.803270803144547504e-04,5.555256076910913138e-04,6.326575722578841026e-04,5.243130443963670007e-04,5.953644851548420009e-04,6.783747579177813042e-04
4.469591972106450864e-04,6.181104554987427308e-04,6.021971630195413960e-04,1.332395834533143435e-03,1.053196577893309978e-03,1.645014195856797992e-03,2.299726265313201297e-03,1.255046373661649044e-03,8.336116158319344365e-04,3.749204184684190371e-04,5.115812915458280543e-04,6.260601500571876020e-04,5.224696919254606274e-04,5.993887588616288783e-04,6.484085925494558486e-04,6.142590732821836272e-04,1.921126119169894219e-03,2.398680394420267970e-03,2.776504752645668397e-03,2.700629562585597429e-03,2.594219867199087318e-03,2.464958611004289431e-03,2.281430738698279719e-03,3.173710587599380770e-03,3.860869932919559159e-03
1.332137972985356783e-04,1.124280721207633697e-04,1.125499695462343496e-04,1.108269785632287114e-04,1.072257640420895693e-04,1.250674588314973736e-04,7.980568648363867807e-05,6.912511747685734325e-05,6.716975657460242635e-05,4.677714652462496248e-05,4.412429098274777090e-05,5.271390494714386736e-05,5.637400443379245060e-05,5.702660726145118611e-05,5.058168575657931139e-05,4.929495126747153835e-05,8.657130449200797784e-05,7.702099899480767170e-05,7.104040668822238908e-05,6.001375223666259785e-05,8.114613347538764219e-05,9.081977008372400133e-05,8.542132769475446383e-05,9.890261055445516143e-05,1.005574229184177541e-04
7.106674258901627946e-05,4.656809777301733539e-05,3.248991042287924339e-05,3.124240627750584964e-05,3.033187180008154921e-05,2.718998171518860669e-05,2.649998546357879017e-05,2.250460226660748274e-05,2.186687647049828428e-05,1.845001417504848906e-05,1.190594672021192158e-05,1.340205700233803524e-05,1.537252052195807388e-05,1.910058065045349681e-05,2.466813051229960478e-05,4.605545516271713997e-05,4.067559969960839211e-05,1.735325906937434622e-04,4.905970779287202724e-05,4.563393700269591425e-05,3.952390680928196195e-05,4.675018997121663906e-05,5.255709370713368514e-05,6.740221352603306649e-05,1.008278568333394572e-04
2.693564253441851669e-04,3.448723301412075313e-04,3.974552628913758864e-04,4.165772355104559242e-04,3.450106835266946413e-04,4.629447016285923749e-04,2.744151607539299371e-04,2.535406390744238212e-04,4.936948474269857142e-04,2.805633252589331806e-04,2.213467329763228167e-04,3.189729642799739523e-04,3.288478590703907832e-04,2.728170214163789923e-04,2.435714518275639592e-04,2.169808665134245437e-04,1.907021405228707695e-04,1.639928975961972232e-04,1.812339781356725465e-04,2.112442348301830214e-04,1.956007028002196160e-04,1.846569755387944144e-04,1.612615100548340076e-04,1.818639836009395378e-04,1.396338774083293239e-04
3.332184941553039499e-04,1.750577055722174339e-04,1.229831045727941205e-04,1.093853115493881323e-04,8.586014084129822677e-05,6.952090041188898175e-05,6.686128199344596444e-05,6.335691074798941575e-05,5.829623110293115655e-05,4.702972852393686918e-05,3.649890039653599802e-05,5.213329286025348072e-05,6.858684532119120234e-05,8.039011452667301091e-05,8.574631161000337341e-05,1.044188992348577346e-04,9.135347058504952932e-05,8.191235976869286198e-05,7.424735848057048700e-05,6.746739756897319530e-05,6.812874994169200752e-05,7.045756993007341092e-05,6.396952950215355964e-05,6.496544857222802654e-05,5.093717794750284673e-05
1.356514287958458418e-04,1.296593686305348562e-04,1.740812462082457965e-04,6.151061394818422299e-04,3.033201875495111213e-04,2.476816198807863250e-04,2.552726208736454832e-04,2.381153509470456547e-04,3.348722056047920910e-04,2.371535054991400621e-04,1.527692146867026877e-04,2.121258029970973834e-04,2.523217414607559239e-04,2.649634087266866146e-04,2.420256860198779906e-04,2.089471241935017727e-04,2.179923388174429563e-04,1.687177060433966850e-04,1.493744429166512415e-04,1.993605195470884994e-04,1.913110131252505051e-04,1.734401152878871128e-04,1.734513334925589839e-04,1.703680744153484553e-04,1.288023966995298245e-04
5.073225484090258656e-06,3.264394946547538315e-06,2.685140506103785786e-06,4.852966432638756174e-06,4.810745547713111640e-06,5.695418694938851294e-06,6.484347418800892273e-06,6.624608927428700260e-06,6.189361459132144380e-06,2.798943859540885558e-06,1.780022982767298604e-06,1.754081474169916074e-06,1.393521923883892950e-06,2.325110310646614264e-06,2.539043241371018438e-06,3.839434941558373059e-06,4.431701217235353960e-06,4.718486478273772149e-06,6.664822839903760082e-06,7.065229955185242776e-06,7.354518850648588413e-06,9.204538057094032528e-06,6.932541936488227024e-06,5.534280496306398156e-06,5.159155411601380494e-06
1.578041713793881719e-03,1.630959294422937821e-03,1.436353555666592839e-03,1.521548665020817231e-03,1.293111487430718834e-03,1.076987777990383657e-03,1.090307719787150234e-03,9.376995697634691066e-04,1.623845597238949548e-03,9.319638727210844808e-04,5.089681744004390194e-04,8.736190420435779955e-04,1.172135516490574415e-03,1.489953107742772410e-03,1.466966730294183736e-03,1.757910290069528191e-03,1.824662802863341897e-03,2.136079184035107395e-03,2.821227945529176159e-03,3.113685039299388547e-03,3.271011739108206379e-03,3.524970811523584976e-03,3.483995982480693303e-03,3.216503870377877741e-03,2.724629275774995401e-03
2.257371035008970590e-05,3.930220830562041725e-05,3.913813046985405403e-05,2.554199625532569778e-05,3.544440077413194093e-05,2.124022902580196496e-05,1.192414572818781915e-05,5.652809741326648071e-06,5.772244747406182141e-06,6.310674270851295680e-06,1.197027521104903934e-05,4.293164273833439054e-05,4.712495344588656467e-05,3.709565681409771526e-05,3.476957166175054188e-05,2.587757442281656684e-05,2.042814079763372951e-05,2.138649195267550428e-05,9.704600886225416058e-06,1.029909639177607735e-05,7.655968289090618660e-06,1.621642687970366591e-05,1.983691403172670466e-05,2.009811469141118700e-05,1.500557024563671246e-05
1.449915880104206498e-03,2.111075122262709089e-03,1.426343887101918888e-03,1.769283340705055281e-03,1.606336168649041872e-03,1.419652934572818203e-03,1.255897152598424091e-03,9.915454221153842396e-04,8.701888105671893615e-04,6.609635042875743527e-04,3.057683039663442186e-04,6.058836148552845108e-04,7.682567531122012211e-04,6.858893002528186665e-04,8.733922221567046694e-04,8.281124664246796840e-04,6.296477063575688961e-04,7.380377349380347817e-04,6.498083811330881802e-04,6.792727529170507249e-04,8.483684868439968175e-04,8.291782518342464582e-04,7.207853950651700765e-04,9.195684566698612708e-04,1.205274390429389875e-03
8.388697436824665279e-05,6.309072631969853877e-05,3.210200678770934988e-05,4.266327536209959208e-05,1.227441321428638873e-04,9.442564167744616833e-05,9.991627709057656823e-05,8.283561550514471135e-05,9.465133609201577562e-05,6.360484844854495136e-05,3.987913376829390900e-05,7.954291328166671461e-05,8.105051576152230849e-05,9.462631161141901249e-05,2.369068717552593134e-04,4.497793130825746000e-04,5.469659090450555445e-04,1.015838592427826658e-03,3.809361823280848266e-04,3.227112921069640993e-04,2.553580090914349247e-04,3.975826182015105474e-04,4.924367419453540718e-04,7.031546196997158016e-04,6.121395637177419078e-04
2.636334120970788868e-06,2.174178036407747923e-06,2.279396327298463130e-06,2.248493259332037288e-06,3.240901855244059648e-06,3.646102896427448442e-06,5.245668042601661404e-06,1.323179600211717239e-05,1.420481943370948709e-05,6.461819045514757233e-06,3.205848807979011682e-06,3.265506137641064643e-06,3.995098574432227568e-06,5.061065098357404647e-06,4.528485242616891097e-06,3.658726203020104417e-06,2.512876401692645900e-06,2.044549623648348435e-06,1.826108303027697683e-06,1.276596739655784461e-06,1.546288129546779620e-06,1.114071068545157531e-06,9.249571951538725161e-07,6.546058114708848404e-07,5.014551463557951435e-07
3.715128505295227368e-04,2.772050634311958289e-04,2.273039547612521979e-04,4.712039946944045427e-04,7.374989581029088104e-04,5.006772391912936611e-04,1.113060621950638478e-03,7.004142883930926161e-04,8.165131344156522676e-04,5.504629369003354597e-04,4.251271612161247300e-04,7.362040923884741097e-04,6.309144785318312370e-04,7.669901579347753384e-04,6.393590172574662236e-04,6.121754295715412745e-04,5.065767567957041306e-04,6.419873419421082052e-04,4.977579887312682302e-04,4.587127917458703173e-04,3.874279162862973545e-04,4.185598423731404141e-04,4.771993342419406396e-04,5.009739180025389376e-04,4.682732006296399163e-04
1.884159363865285826e-04,1.245301935655818593e-04,9.598197478872989321e-05,1.399017436105028187e-04,1.623096734031416737e-04,1.423661455016408451e-04,1.284942625970120537e-04,1.009519542663929318e-04,7.389275682163378139e-05,6.667567836738083121e-05,5.086692743879566017e-05,8.058622338430609260e-05,1.195762727454197094e-04,2.096335672958191023e-04,2.060811945926700696e-04,2.872078588720559846e-04,2.167085035670264287e-04,2.286833996044866050e-04,1.752673691829283696e-04,1.763163791023598665e-04,2.190219004211093256e-04,2.094362557407173861e-04,3.620842379266716216e-04,2.889115295777490975e-04,2.808839802905226937e-04
4.180164852875344723e-05,2.852291437948241816e-05,2.803025828721849124e-05,2.860940102425535455e-05,2.833102710978366670e-05,2.560093700379339167e-05,2.034320986135844611e-05,1.682717896099516580e-05,1.447007889523110103e-05,7.580083087794304954e-06,5.749061532897192911e-06,6.134052984078405582e-06,6.851346814035467533e-06,7.293820262019272082e-06,9.306863389246721068e-06,1.182829041460971810e-05,2.698104304917242657e-05,3.690512162167887368e-05,2.174929040742954725e-05,1.501826666465778381e-05,2.300058951528781231e-05,4.799448554442363869e-05,2.679573760875402703e-05,2.786125003537908248e-05,2.450701837650413274e-05
2.011718141251313610e-03,1.794062451483080869e-03,1.750938681503401515e-03,3.100015423816304336e-03,3.495378095917016890e-03,6.839322271595730390e-03,3.241086628541181569e-03,7.465935497576198926e-03,4.421240856097955439e-03,1.269539352551492077e-02,1.880794327702573279e-02,8.400081019055974027e-03,7.019350328605446394e-03,6.470586715989896237e-03,6.102736424367292273e-03,6.152620318941677026e-03,5.355224535178012592e-03,4.914973504786367652e-03,4.086006839108427373e-03,4.146328128437115450e-03,4.079257876298120200e-03,4.314572239414722447e-03,3.729298100287051047e-03,4.097150865146823029e-03,4.012738475114392342e-03
1.436370185252518151e-03,1.828763722748779838e-03,1.749782908876108996e-03,2.425479359563066737e-03,2.257147595468378745e-03,2.144179880051029843e-03,2.274358685578496513e-03,2.866612442718588071e-03,2.076220028388251534e-03,1.784936815900876796e-03,9.780443005908637938e-04,1.021286209070814853e-03,1.021924517553082865e-03,9.690287409219650906e-04,1.169558530741163270e-03,1.296601550016891931e-03,1.349953559499501507e-03,2.354414159494607611e-03,1.284198322562049837e-03,5.668557499109256811e-04,7.564946558264268274e-04,7.450769982111208646e-04,7.804044730132188214e-04,8.107864174776971324e-04,8.680719442864348427e-04
2.094331084299863154e-04,3.903435578232416722e-04,8.258177634087096857e-04,1.099911309056561233e-03,8.512809521340265100e-04,6.721434256106399848e-04,5.785038854422589697e-04,4.750509585722623379e-04,3.331739791842390930e-04,1.292014361873273988e-04,7.105709369947468693e-05,6.371374502694274514e-05,7.228457909784208183e-05,5.348237893782336081e-05,2.435798802402594054e-05,2.431974402844075137e-05,1.790081574654362568e-05,1.779057668333079240e-05,2.641490704062087372e-05,1.996559957557641921e-05,4.746041519728511852e-05,3.039101042886110067e-05,2.567986891137965876e-05,4.066595061545267225e-05,3.828317423578656443e-05
3.904330241448032159e-04,3.095436574851164954e-04,3.197989253978158748e-04,3.959269160685596083e-04,3.325535227146913272e-04,2.709444616475906111e-04,2.410625953913912223e-04,1.795349614998440911e-04,1.548321642322949296e-04,8.629174534807514769e-05,7.435053695354619269e-05,1.095332849348440262e-04,1.528649877139181743e-04,2.550741561469317470e-04,2.516958430229250358e-04,4.512128221332182632e-04,3.050615370686672882e-04,3.119552618453317033e-04,3.573063566514089783e-04,4.248009190248875754e-04,4.052091354371554848e-04,4.102919837734873886e-04,3.790626150783326645e-04,4.467461337368600007e-04,6.077546751782084361e-04
8.392675007918490293e-05,1.205501431277021708e-04,9.581657933277391121e-05,1.150623328466069561e-04,1.748738609949511478e-04,1.764051215927867045e-04,3.662482370744806598e-04,2.810676957408257074e-04,3.090699185108467320e-04,1.855708384320936099e-04,2.574922087707117715e-04,5.552780638860618919e-04,4.607590051414599958e-04,4.643892124962382181e-04,3.765257501099055631e-04,3.668623355460772233e-04,3.404890666629319823e-04,3.184741322141879083e-04,3.373989203989732747e-04,7.538076289394940194e-04,4.828615893874778527e-04,5.216443064542239036e-04,4.661316923459054868e-04,6.827102166047076953e-04,7.620947282122329716e-04
2.568959175066963096e-04,2.863964423108367879e-04,2.855392459410599623e-04,3.542513888088696830e-04,3.209829841128713644e-04,2.966733991581591728e-04,2.465755450682045099e-04,2.036235734252476591e-04,1.946360325834743687e-04,1.382688826861923250e-04,9.412757886096677102e-05,1.323107295557726312e-04,1.574884219421876855e-04,1.635092839330329513e-04,1.559619082363161583e-04,1.736124663665460934e-04,2.323496953000226295e-04,1.759556716544432090e-04,2.516246433715591956e-04,2.598499468221898093e-04,2.052367231931896577e-04,1.878505614560773622e-04,2.068021806347716699e-04,2.470274750272059708e-04,2.141118795814752652e-04
7.173860574921634912e-06,7.882416679532284988e-06,1.052688257393814252e-05,1.767785314461701866e-05,2.023410770688514833e-05,2.038871959937144573e-05,2.453347379224184616e-05,1.759378768680874920e-05,1.482030189410556370e-05,1.021346239598299082e-05,7.837712352981089740e-06,1.257387812903031592e-05,1.699684793703439735e-05,2.144335245216919003e-05,1.903979592466497025e-05,2.014542596082377046e-05,1.899210660488390731e-05,1.621506864513067310e-05,1.192859873147174332e-05,1.412093697023965510e-05,1.752101141659301661e-05,1.813144824114723268e-05,2.065524672481482507e-05,2.100799399504820104e-05,1.906392997280370764e-05
9.628188638271077682e-03,8.793315296039525691e-03,8.901948017631526253e-03,9.226233947935589749e-03,8.810886781961487293e-03,8.301122099119524408e-03,7.680851733635939149e-03,2.268755655271249144e-02,8.507620378688338092e-03,5.773345059841659445e-03,3.535330072872245287e-03,4.817400778565149311e-03,5.890323876586160690e-03,5.795440230241443759e-03,5.224789045910322068e-03,5.136922883759935388e-03,7.775354222148705627e-03,5.335692210423036153e-03,5.693272118833342561e-03,6.290793754151969425e-03,6.042337402022755419e-03,6.027093271407644483e-03,6.061493734243001731e-03,6.179913067357023157e-03,5.092969503468314056e-03
1.382696955650405696e-04,1.150408371770909801e-04,1.288738127717989985e-04,1.625467246092207011e-04,1.426717229297186145e-04,1.116670529780164779e-04,1.359850551625645728e-04,1.009030583902827003e-04,9.881167001820434319e-05,5.200567185191608862e-05,2.401344997918254201e-05,4.826554264440886523e-05,7.615280960363644933e-05,7.170603073106098706e-05,7.573704092753738397e-05,9.605944421112851616e-05,7.805485060320401045e-05,8.380596243511146662e-05,9.822527507267132167e-05,1.142475075820011349e-04,1.262648993296099239e-04,1.277516379089916113e-04,1.433205397299093151e-04,1.895190417901485708e-04,1.688946054030511762e-04
3.065292598370357772e-04,9.703765561495938333e-04,2.684773970950208363e-03,2.518121782111526052e-03,4.576160123015439972e-03,3.341995565437922994e-03,2.962613240402756087e-03,2.103568668525304663e-03,1.815329542854516622e-03,1.380291147496200653e-03,3.146650141885421782e-03,2.952842095715923262e-03,4.308343942115476846e-03,6.852250560641632779e-03,6.218970223536193775e-03,1.221439261868231818e-02,8.181069950427425144e-03,7.113842224723964693e-03,4.864231779977981618e-03,4.726467247784550511e-03,4.755985129399031321e-03,5.889331537870461097e-03,6.296185476558035371e-03,6.452686221466042565e-03,6.473797246835256113e-03
5.179044617187864019e-03,9.561151569971117550e-03,5.639232698336807750e-03,6.674549990484326609e-03,5.670413900042197038e-03,4.935579767696208521e-03,5.321666838572772056e-03,3.408880945990476041e-03,2.237425000200513568e-03,1.959296241213383163e-03,1.296453268691396968e-03,2.026928952452258445e-03,2.595344567668462013e-03,2.684565030735388061e-03,2.237563335544059256e-03,2.440797340236046560e-03,2.880866588667255722e-03,3.254720966018494373e-03,5.792208945700505832e-03,4.232364794599093732e-03,5.023070627018773847e-03,5.669393623516610740e-03,6.172881769534892260e-03,6.864923253188579683e-03,1.000040809531802140e-02
6.061412940666979359e-05,3.155885022847015984e-05,2.216506912386304832e-05,3.683178134785893172e-05,3.133766186520276262e-05,2.978932584026657831e-05,5.166692665849361425e-05,6.008106267241192726e-05,3.019132698954882362e-05,3.285892209509972794e-05,5.686002194180782136e-05,7.951959239261808209e-05,1.282641463019886484e-04,1.611220690316507095e-04,2.048061962620279820e-04,2.896734722194836253e-04,2.970648476546148349e-04,2.650368251905899195e-04,3.339711910759469667e-04,2.431716931540848906e-04,2.659461782391091050e-04,3.091720500435301655e-04,2.292678810024824322e-04,2.269643804513438406e-04,2.262881969836072135e-04
3.906738507761829205e-04,4.104036433172997072e-04,4.943658853839016931e-04,5.563710659074556572e-04,5.606010851113800561e-04,5.838780866972452174e-04,7.082151680720411967e-04,8.358662689893514054e-04,2.704933852282413557e-03,6.216395078027664618e-03,2.614298798284312060e-03,6.408708478366893779e-03,7.098411785388775500e-03,7.993825416346614712e-03,7.472177705790394864e-03,7.092389616212725970e-03,6.754669473336963846e-03,6.286845224776249803e-03,6.987690390177757685e-03,5.942318652630547079e-03,6.201908941003799088e-03,5.884460949701875512e-03,6.685676696999063272e-03,6.539943704359341137e-03,6.054336928941069472e-03
1.751502013464422065e-05,1.623513304774661372e-05,7.224207001117932583e-05,4.332530363473645650e-05,3.827040994777521402e-05,3.119025764759715015e-05,3.101977335520327001e-05,2.050887086979732773e-05,2.093514811362595993e-05,1.860165120722579512e-05,1.652533158305337144e-05,1.757874018490725954e-05,2.181346124142628790e-05,2.366428120725730475e-05,2.116491816371958703e-05,1.992105825456597060e-05,1.681300706390594123e-05,1.763771453851454936e-05,2.591767766490260966e-05,3.605926807853510724e-05,3.191299778545517938e-05,3.334309114598882340e-05,4.102642347831333248e-05,3.999278824376356801e-05,3.693939694830046912e-05
5.244208720765429612e-05,8.988008082863203625e-05,6.544018051062670664e-05,6.270225281387899999e-05,3.962824200462248517e-05,5.170888584081497445e-05,4.232975985901728136e-05,1.576077256378908704e-05,1.049149806562531818e-05,6.740130533230026797e-06,4.443204543959220917e-06,8.194809756237360766e-06,1.214118258997050849e-05,1.673899344361082361e-05,1.341256512354716542e-05,1.245906652354761661e-05,1.497436954963580550e-05,1.357549615661296800e-05,1.266008381858331399e-05,1.522576831118760585e-05,1.312863322362853476e-05,1.176585941876726811e-05,1.372810136811389099e-05,1.883050364746818704e-05,1.628187922642776662e-05
4.579039476152520216e-03,3.686041113485740480e-03,3.329409951168077648e-03,3.568835528594887282e-03,3.874327833637794538e-03,3.917125867280924628e-03,8.603192856165066751e-03,3.825048952221183143e-03,3.870810034208591825e-03,6.199145012916484378e-03,3.706414588970636474e-03,4.859584209923069505e-03,5.300028196282001100e-03,6.509889662309905310e-03,6.677386257809041041e-03,9.850263333543531064e-03,7.362012646609869190e-03,7.705274639684385127e-03,7.691176069465643396e-03,8.188597541703854232e-03,8.753825169265632561e-03,8.766070518343441892e-03,8.137228854106342765e-03,9.078044338051229761e-03,8.186266115792751458e-03
2.698514266012136528e-04,3.091197216558013122e-04,4.355585486292735823e-04,4.040205299554624325e-04,3.955015895266848270e-04,3.374583759091858391e-04,3.413590880200533862e-04,3.283540422474224055e-04,2.884433391344453420e-04,2.311440960868545050e-04,1.686379683317439635e-04,2.533500148166121894e-04,3.719703730409855847e-04,3.915530057219286783e-04,3.524915569491001983e-04,5.241351215483645897e-04,3.278400633534359196e-04,2.916478570779521429e-04,2.673021477146322162e-04,3.723186787544912062e-04,4.029441908761986053e-04,4.055832458438350316e-04,5.304102381426799859e-04,5.658212193334232658e-04,5.094501100289874906e-04
1.413724228442847205e-04,1.426448831773052535e-04,1.619777358208565274e-04,1.714595560542110035e-04,1.630460163008017971e-04,1.287849720971524813e-04,1.193527902924439453e-04,7.826837335657215681e-05,7.520572715192235674e-05,5.589740493996385462e-05,4.477745637712032096e-05,6.177621455596121324e-05,7.461726968566009582e-05,8.373791212592702235e-05,6.087780873778441684e-05,5.172637977684128104e-05,5.163701536815926705e-05,5.005767995846816410e-05,4.881794919287490406e-05,4.756003524414475949e-05,2.464242897614396323e-05,1.520935578367111419e-05,1.220357829241763125e-05,9.248529339593583183e-06,1.211819279735621494e-05
3.894984479212639395e-04,4.869694285014170400e-04,3.630933272404379144e-04,4.549929627847712162e-04,6.936417365194378270e-04,6.027852093094685166e-04,4.964059966892082724e-04,3.634320503178779696e-04,2.414470877456345371e-04,1.202671866244258119e-04,1.829954145136053034e-04,3.411371922077698115e-04,5.040604658255991993e-04,6.862860587987164741e-04,1.203331566770199975e-03,6.990308245151761937e-04,8.044697800335092863e-04,6.122208555681055283e-04,8.014085262559708569e-04,7.611834161393846903e-04,8.943879515712472141e-04,8.637629593429773604e-04,7.785263378336968691e-04,7.579143284898718540e-04,6.742275825090373242e-04
1.008268805581081324e-03,1.132486398849736481e-03,1.478294547042491172e-03,1.590446240710730345e-03,1.575860978746322812e-03,1.322667488329484298e-03,1.230524641842135414e-03,1.957616021733811495e-03,1.045534028670937459e-03,6.994729793925613280e-04,3.682838404791364401e-04,5.947960554509878518e-04,7.360023442257544865e-04,7.204770685679750489e-04,7.702724794271181364e-04,8.343170631349527792e-04,8.982618517848579495e-04,9.848208161380455662e-04,9.862091770435495695e-04,1.113610170163498647e-03,1.139144557444291819e-03,1.480521003574851837e-03,1.829338290437059400e-03,7.760369221953384092e-03,2.239710724198999171e-03
1.472604672294885138e-05,1.332424771617720790e-05,1.370012682936714743e-05,1.505573602881063207e-05,1.859376135870190018e-05,1.763226514115323441e-05,1.987412448020121848e-05,3.016522899841738987e-05,3.813967049755742064e-05,2.354972470046620974e-05,1.503177714556148481e-05,1.675578129096049750e-05,2.296670124466359072e-05,1.680261582503988084e-05,1.355568583513471471e-05,1.236717332723545172e-05,8.563349233269760516e-06,1.177253490342866604e-05,7.868736858515844144e-06,6.724136735535404952e-06,5.947477172654343972e-06,4.244401951856601408e-06,3.249912144310679837e-06,3.317966082270344362e-06,2.971709301408989043e-06
2.923365595027144846e-05,1.510399997235946982e-05,1.071832481811208403e-05,1.251791452327681661e-05,1.095355190883314253e-05,8.122005063150199017e-06,8.108321960797370537e-06,5.815952439439282976e-06,8.121416993173715437e-06,6.057738610370981498e-06,4.926484840658321875e-06,8.157137723278465414e-06,1.469584358297042944e-05,1.370011714998883619e-05,1.492423592426381652e-05,2.156675255996936514e-05,2.531003470822523288e-05,4.130044958025187968e-05,4.016382710017974247e-05,6.199257939749894448e-05,4.981676686095903709e-05,4.561332557017564181e-05,5.020295514012869625e-05,4.822686882938842745e-05,2.847669017554605426e-05
4.851363911686253213e-04,6.245548604716958871e-04,6.004553498748209112e-04,5.283208789664176454e-04,4.327639612576501555e-04,3.813428367775043926e-04,3.587593257274346607e-04,4.180554060176732258e-04,2.855453017782944697e-04,1.745760916953122490e-04,2.289335304195095418e-04,5.937537855647795999e-04,6.933879607674397344e-04,8.173006108381102074e-04,2.201933279434940566e-03,6.633231355896341760e-03,4.217462831825196344e-03,3.912213958163297291e-03,2.562875843449348174e-03,1.705574514224068774e-03,1.417223140584455109e-03,1.653591429038810817e-03,1.700256927338318364e-03,2.189150741834792763e-03,2.110852786185632088e-03
1.121612998342599041e-03,8.862169247932803664e-04,8.350973192795879338e-04,8.960521159039374272e-04,8.700088858667919456e-04,7.679929125858410985e-04,6.481956379945463635e-04,5.858850713926298370e-04,7.038284704042262977e-04,8.921946313932354548e-04,5.478840874804225382e-04,7.078378841128124804e-04,7.277651351777469349e-04,6.786505049112468617e-04,7.044762693606970456e-04,8.515178184106643108e-04,9.041313590669667732e-04,1.199469310416122377e-03,9.608999867947494054e-04,9.514754670982975612e-04,7.535739283903419286e-04,5.896151437291885294e-04,6.342879995378837565e-04,6.766823236647488216e-04,6.740982009681610945e-04
1.404206895208161634e-04,1.003939136305362828e-04,9.006674808498661786e-05,1.086437594255093314e-04,9.227090007088995373e-05,1.192063058074008155e-04,1.438106776031767143e-04,1.741858061200302250e-04,8.376497624821722791e-05,5.585481804228079663e-05,5.515266658520396882e-05,6.022560226033627461e-05,8.342900421334101062e-05,8.571165309841607992e-05,7.437674924328256318e-05,9.026533131928772373e-05,1.507893320487694439e-04,2.093521579506696850e-04,2.891638666703627504e-04,2.813808802180977568e-04,2.694882196997301074e-04,2.981568663671601378e-04,3.698307964458392126e-04,3.888981229736697561e-04,2.775713163277041592e-04
1.621872826183147075e-04,8.324280379937674945e-05,1.785001184631552758e-04,4.304035637712232197e-04,3.724802893569645616e-04,3.466824220908419456e-04,3.547089440711113993e-04,9.701950742608636026e-04,6.037254413585134817e-04,4.534155939674975092e-04,3.817330736325332701e-04,5.686481029346361236e-04,7.702084764303741924e-04,9.033939251327326300e-04,1.103337193975253202e-03,1.493881520852334858e-03,1.864491099164581949e-03,1.849045842629618757e-03,1.669384230138453102e-03,1.505139592699054072e-03,1.926122949347506804e-03,1.926347532764499746e-03,1.708910069539320382e-03,1.574639481894467979e-03,1.572235521891995500e-03
1.049195289029923862e-05,7.465333204396363219e-06,3.529741115358702382e-06,5.000125688312728590e-06,5.477822685592704010e-06,6.550132934841154127e-06,1.278473395847621665e-05,4.772442833038146219e-06,3.484899232668249754e-06,2.966980145951077822e-06,1.710565931919375868e-06,2.092430038453372673e-06,3.033117737543907478e-06,4.511169019939273627e-06,6.566532156758607694e-06,1.020425782805610639e-05,9.881252908785062756e-06,2.640755143660528448e-05,2.164129589189475503e-05,2.731606720772355187e-05,2.556778965904678088e-05,1.633086956029090701e-05,1.420250588107780042e-05,2.013797532305807564e-05,2.459525836658529529e-05
